86	|||||||||||||| 14
88	|||||||||||||||||||||||| 24
90	||||||||||||||||||||| 21
92	||||||||||||||| 15
94	|||||||||||||||||||| 20
96	||||||||||||||||||||||| 23
98	|||||||||| 10
100	|||||||||| 10
102	||||||||||||||| 15
104	||||||||||||||||||| 19
106	||||||||||||| 13
108	|||||||||| 10
110	||||||||||||||| 15
112	|||||||||||||||| 16
114	|||||||||| 10
116	|||||||||||| 12
118	|||||||||||| 12
120	||||||||||| 11
122	||||||||||||||||||| 19
124	|||||||||||||||||||||||||||| 28
126	 0
128	||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 57
130	|||||||||||||||||||||| 22
132	|||||||||| 10
134	|| 2
136	| 1
138	 0
140	| 1
142	 0
144	 0
146	 0
peek: 57
mean 104.769646 	 var: 370.831268
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	|| 2
64	||||||| 7
66	|| 2
68	|| 2
70	|| 2
72	|||| 4
74	|||||||||| 10
76	|||||||| 8
78	||||||||||||| 13
80	|||||||||||||| 14
82	|||||||||| 10
84	||||||||| 9
86	|||||||||||||| 14
88	|||||||||||||||||||||||| 24
90	||||||||||||||||||||| 21
92	||||||||||||||| 15
94	|||||||||||||||||||| 20
96	||||||||||||||||||||||| 23
98	|||||||||| 10
100	|||||||||| 10
102	||||||||||||||| 15
104	||||||||||||||||||| 19
106	||||||||||||| 13
108	|||||||||| 10
110	||||||||||||||| 15
112	|||||||||||||||| 16
114	|||||||||| 10
116	|||||||||||| 12
118	|||||||||||| 12
120	||||||||||| 11
122	||||||||||||||||||| 19
124	|||||||||||||||||||||||||||| 28
126	 0
128	||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 57
130	|||||||||||||||||||||| 22
132	|||||||||| 10
134	|| 2
136	| 1
138	 0
140	| 1
142	 0
144	 0
146	 0
peek: 57
mean 104.769646 	 var: 370.831268
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	||| 3
64	|||| 4
66	|| 2
68	|| 2
70	||||||| 7
72	||||||||||||| 13
74	|||| 4
76	||||||||||||||||||||| 21
78	||||||||||||||| 15
80	||||||||||| 11
82	||||||||||| 11
84	|||||||||||||||||||| 20
86	||||||||||||||||||| 19
88	||||||||||||||| 15
90	|||||||||||||| 14
92	||||||||||||||| 15
94	||||||||||||||||| 17
96	||||||||||||| 13
98	|||||||||||||| 14
100	||||||||||||||||||| 19
102	|||||||||||||||| 16
104	|||||||||| 10
106	|||||||| 8
108	 0
110	||||||||||||| 13
112	|||||||||||||||| 16
114	|||||||||| 10
116	||||||||||| 11
118	||||||||||||||| 15
120	|||||||||||||||||||||||| 24
122	||||||||||||||||||||||||||||||| 31
124	||||||||||||||||||||||||||||||||||||||||||||| 45
126	|||||||||||||||||||||||||||||||||| 34
128	||||||||||||| 13
130	|| 2
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	| 1
peek: 45
mean 102.998421 	 var: 360.322845
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	||| 3
64	|||| 4
66	|| 2
68	|| 2
70	||||||| 7
72	||||||||||||| 13
74	|||| 4
76	||||||||||||||||||||| 21
78	||||||||||||||| 15
80	||||||||||| 11
82	||||||||||| 11
84	|||||||||||||||||||| 20
86	||||||||||||||||||| 19
88	||||||||||||||| 15
90	|||||||||||||| 14
92	||||||||||||||| 15
94	||||||||||||||||| 17
96	||||||||||||| 13
98	|||||||||||||| 14
100	||||||||||||||||||| 19
102	|||||||||||||||| 16
104	|||||||||| 10
106	|||||||| 8
108	 0
110	||||||||||||| 13
112	|||||||||||||||| 16
114	|||||||||| 10
116	||||||||||| 11
118	||||||||||||||| 15
120	|||||||||||||||||||||||| 24
122	||||||||||||||||||||||||||||||| 31
124	||||||||||||||||||||||||||||||||||||||||||||| 45
126	|||||||||||||||||||||||||||||||||| 34
128	||||||||||||| 13
130	|| 2
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	| 1
peek: 45
mean 102.998421 	 var: 360.322845
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	 0
62	||| 3
64	|||| 4
66	|| 2
68	|| 2
70	||||||| 7
72	||||||||||||| 13
74	|||| 4
76	||||||||||||||||||||| 21
78	||||||||||||||| 15
80	||||||||||| 11
82	||||||||||| 11
84	|||||||||||||||||||| 20
86	||||||||||||||||||| 19
88	||||||||||||||| 15
90	|||||||||||||| 14
92	||||||||||||||| 15
94	||||||||||||||||| 17
96	||||||||||||| 13
98	|||||||||||||| 14
100	||||||||||||||||||| 19
102	|||||||||||||||| 16
104	|||||||||| 10
106	|||||||| 8
108	 0
110	||||||||||||| 13
112	|||||||||||||||| 16
114	|||||||||| 10
116	||||||||||| 11
118	||||||||||||||| 15
120	|||||||||||||||||||||||| 24
122	||||||||||||||||||||||||||||||| 31
124	||||||||||||||||||||||||||||||||||||||||||||| 45
126	|||||||||||||||||||||||||||||||||| 34
128	||||||||||||| 13
130	|| 2
132	 0
134	 0
136	 0
138	 0
140	 0
142	 0
144	 0
146	| 1
peek: 45
mean 102.998421 	 var: 360.322845
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	| 1
62	|| 2
64	||||||| 7
66	||||||| 7
68	||||| 5
70	||||||||| 9
72	||||||||| 9
74	||||||| 7
76	||||||||||| 11
78	||||||||||||||||| 17
80	|||||||||||||| 14
82	||||||||||| 11
84	||||||||||||| 13
86	|||||||||||||||||| 18
88	||||||||||||||| 15
90	||||||||||| 11
92	|||||||||||||| 14
94	|||||||||||||| 14
96	||||||||||||||| 15
98	||||||||||||| 13
100	|||||||||||||| 14
102	||||||||||||| 13
104	|||||||||| 10
106	|||||||||| 10
108	|||||||||||| 12
110	|||||||||||||||| 16
112	||||||||||||||||||| 19
114	|||||||||||| 12
116	||||||||||||||||| 17
118	||||||||||||||||||||||||||||||||| 33
120	|||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 58
122	|||||||||||||||||||||||||| 26
124	 0
126	|||||||| 8
128	| 1
130	| 1
132	 0
134	| 1
136	| 1
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 58
mean 100.815559 	 var: 347.997284
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	||||||| 7
62	||||||||||||| 13
64	||||||| 7
66	|||||| 6
68	||||||||||| 11
70	||||||||||||| 13
72	|||||||||||| 12
74	|||||||||||||||||||| 20
76	||||||||||||| 13
78	|||||||||| 10
80	|||||| 6
82	||||||||| 9
84	||||||||||||||||| 17
86	||||||||||||||| 15
88	|||||||||||| 12
90	|||||||||||| 12
92	|||||||||||||||| 16
94	||||||||||||| 13
96	||||||||| 9
98	|||||||||| 10
100	|||||||||||||| 14
102	|||||||||||||||| 16
104	||||||||||||||| 15
106	 0
108	|||||||||||||||| 16
110	||||||||||||||||||||| 21
112	||||||||||||||||||||| 21
114	|||||||||||||| 14
116	||||||||||||||||||||||||| 25
118	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 69
120	|||||||||||||||||||| 20
122	||||||| 7
124	|||| 4
126	| 1
128	| 1
130	| 1
132	| 1
134	 0
136	| 1
138	| 1
140	 0
142	| 1
144	 0
146	 0
peek: 69
mean 97.996391 	 var: 380.172607
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	 0
60	||||||| 7
62	||||||||||||| 13
64	||||||| 7
66	|||||| 6
68	||||||||||| 11
70	||||||||||||| 13
72	|||||||||||| 12
74	|||||||||||||||||||| 20
76	||||||||||||| 13
78	|||||||||| 10
80	|||||| 6
82	||||||||| 9
84	||||||||||||||||| 17
86	||||||||||||||| 15
88	|||||||||||| 12
90	|||||||||||| 12
92	|||||||||||||||| 16
94	||||||||||||| 13
96	||||||||| 9
98	|||||||||| 10
100	|||||||||||||| 14
102	|||||||||||||||| 16
104	||||||||||||||| 15
106	 0
108	|||||||||||||||| 16
110	||||||||||||||||||||| 21
112	||||||||||||||||||||| 21
114	|||||||||||||| 14
116	||||||||||||||||||||||||| 25
118	||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||| 69
120	|||||||||||||||||||| 20
122	||||||| 7
124	|||| 4
126	| 1
128	| 1
130	| 1
132	| 1
134	 0
136	| 1
138	| 1
140	 0
142	| 1
144	 0
146	 0
peek: 69
mean 97.996391 	 var: 380.172607
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	|||||||||| 10
60	||||||||||||| 13
62	||||||||||| 11
64	||||||| 7
66	|||||||||||| 12
68	|||||||||||||||| 16
70	||||||||||||||| 15
72	|||||||||| 10
74	|||||||||| 10
76	||||||||||||| 13
78	||||||||| 9
80	||||||||| 9
82	|||||||||||||| 14
84	|||||||||||||| 14
86	||||||||| 9
88	||||||||| 9
90	|||||||||||||| 14
92	||||||||||||||| 15
94	|||||||||||||||| 16
96	||||||||||||||||| 17
98	|||||||||||||| 14
100	||||||||||||||||||| 19
102	||||||||||||||| 15
104	|||||||||||| 12
106	|||||||||||| 12
108	||||||||||||||||| 17
110	||||||||||||||||||||||||||||| 29
112	|||||||||||||||||||||||||||||||| 32
114	||||||||||||||||||||||||||||||||||||||| 39
116	||||||||||||||||||| 19
118	|||||| 6
120	|||| 4
122	 0
124	||| 3
126	|| 2
128	| 1
130	| 1
132	| 1
134	| 1
136	| 1
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 39
mean 94.536232 	 var: 373.593597
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	|||||||||| 10
60	||||||||||||| 13
62	||||||||||| 11
64	||||||| 7
66	|||||||||||| 12
68	|||||||||||||||| 16
70	||||||||||||||| 15
72	|||||||||| 10
74	|||||||||| 10
76	||||||||||||| 13
78	||||||||| 9
80	||||||||| 9
82	|||||||||||||| 14
84	|||||||||||||| 14
86	||||||||| 9
88	||||||||| 9
90	|||||||||||||| 14
92	||||||||||||||| 15
94	|||||||||||||||| 16
96	||||||||||||||||| 17
98	|||||||||||||| 14
100	||||||||||||||||||| 19
102	||||||||||||||| 15
104	|||||||||||| 12
106	|||||||||||| 12
108	||||||||||||||||| 17
110	||||||||||||||||||||||||||||| 29
112	|||||||||||||||||||||||||||||||| 32
114	||||||||||||||||||||||||||||||||||||||| 39
116	||||||||||||||||||| 19
118	|||||| 6
120	|||| 4
122	 0
124	||| 3
126	|| 2
128	| 1
130	| 1
132	| 1
134	| 1
136	| 1
138	 0
140	 0
142	 0
144	 0
146	 0
peek: 39
mean 94.536232 	 var: 373.593597
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	||||||||||||| 13
60	||||||||||||||| 15
62	||||||||| 9
64	||||||||| 9
66	||||||||||| 11
68	||||||||||||||| 15
70	||||||||| 9
72	||||||||||||||| 15
74	||||||||||| 11
76	|||||||| 8
78	|||||||||| 10
80	|||||||||||||| 14
82	|||||||||||| 12
84	||||||||| 9
86	||||||||||| 11
88	|||||||||||||||||| 18
90	|||||||||||||||||||| 20
92	||||||||||||||| 15
94	||||||||||||| 13
96	|||||||||||||| 14
98	||||||||||||||||| 17
100	|||||||||||||| 14
102	|||||||||| 10
104	 0
106	|||||||||||| 12
108	|||||||||||||||||||||||||||||||||||||||||| 42
110	||||||||||||||||||||||||||||||||| 33
112	||||||||||||| 13
114	||||||||||||||||||| 19
116	|||||||||||| 12
118	||||| 5
120	||| 3
122	||| 3
124	||| 3
126	| 1
128	| 1
130	| 1
132	 0
134	| 1
136	| 1
138	| 1
140	|| 2
142	| 1
144	 0
146	 0
peek: 42
mean 93.118622 	 var: 378.551605
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	 0
58	||||||||||||| 13
60	||||||||||||||| 15
62	||||||||| 9
64	||||||||| 9
66	||||||||||| 11
68	||||||||||||||| 15
70	||||||||| 9
72	||||||||||||||| 15
74	||||||||||| 11
76	|||||||| 8
78	|||||||||| 10
80	|||||||||||||| 14
82	|||||||||||| 12
84	||||||||| 9
86	||||||||||| 11
88	|||||||||||||||||| 18
90	|||||||||||||||||||| 20
92	||||||||||||||| 15
94	||||||||||||| 13
96	|||||||||||||| 14
98	||||||||||||||||| 17
100	|||||||||||||| 14
102	|||||||||| 10
104	 0
106	|||||||||||| 12
108	|||||||||||||||||||||||||||||||||||||||||| 42
110	||||||||||||||||||||||||||||||||| 33
112	||||||||||||| 13
114	||||||||||||||||||| 19
116	|||||||||||| 12
118	||||| 5
120	||| 3
122	||| 3
124	||| 3
126	| 1
128	| 1
130	| 1
132	 0
134	| 1
136	| 1
138	| 1
140	|| 2
142	| 1
144	 0
146	 0
peek: 42
mean 93.118622 	 var: 378.551605
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	||||||||||||| 13
58	|||||||||||||||| 16
60	|||||||| 8
62	||||||| 7
64	|||||||| 8
66	|||||||| 8
68	|||||| 6
70	||||| 5
72	||||||||| 9
74	||||||||||||||| 15
76	|||||||| 8
78	||||||||| 9
80	|||||||||||| 12
82	|||||||||||||||||| 18
84	|||||||||||||| 14
86	||||||||||| 11
88	||||||||||||||| 15
90	|||||||||||||||| 16
92	||||||||||||| 13
94	|||||||||| 10
96	|||||||||||||| 14
98	||||||||||||||| 15
100	||||||||||| 11
102	|||||||||||||||| 16
104	||||||||||||||||||||||||||||||||||| 35
106	||||||||||||||||||||||||||||||| 31
108	|||||||||||||| 14
110	||||||||||| 11
112	|||||||||||| 12
114	||||||| 7
116	|||| 4
118	||| 3
120	 0
122	|||| 4
124	||||| 5
126	|| 2
128	|| 2
130	|| 2
132	||| 3
134	|| 2
136	| 1
138	| 1
140	 0
142	| 1
144	| 1
146	| 1
peek: 35
mean 92.173744 	 var: 393.786621
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	|||||||||| 10
58	|||||||||| 10
60	|||||| 6
62	|||| 4
64	|||||| 6
66	|||||| 6
68	|||||| 6
70	||||||||||||||||||| 19
72	|||||||||||||||| 16
74	|||||||||||||||| 16
76	||||||||||| 11
78	||||||||||||| 13
80	|||||||||||| 12
82	||||||||| 9
84	|||||||||| 10
86	||||||||||||||| 15
88	|||||||||||||||| 16
90	|||||||||| 10
92	|||||||| 8
94	|||||||||||| 12
96	||||||||||||||||||||||||| 25
98	|||||||||||||||||||||||||||| 28
100	||||||||||||||||||| 19
102	 0
104	|||||||||||||||||||||| 22
106	|||||||||||||||||| 18
108	||||||||| 9
110	|||||| 6
112	|||||||| 8
114	||||| 5
116	||| 3
118	||| 3
120	||| 3
122	||| 3
124	|||| 4
126	||| 3
128	|||| 4
130	 0
132	|||| 4
134	|||| 4
136	||| 3
138	||| 3
140	||| 3
142	| 1
144	|| 2
146	||| 3
peek: 28
mean 92.749168 	 var: 426.455109
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	|||||||||| 10
58	|||||||||| 10
60	|||||| 6
62	|||| 4
64	|||||| 6
66	|||||| 6
68	|||||| 6
70	||||||||||||||||||| 19
72	|||||||||||||||| 16
74	|||||||||||||||| 16
76	||||||||||| 11
78	||||||||||||| 13
80	|||||||||||| 12
82	||||||||| 9
84	|||||||||| 10
86	||||||||||||||| 15
88	|||||||||||||||| 16
90	|||||||||| 10
92	|||||||| 8
94	|||||||||||| 12
96	||||||||||||||||||||||||| 25
98	|||||||||||||||||||||||||||| 28
100	||||||||||||||||||| 19
102	 0
104	|||||||||||||||||||||| 22
106	|||||||||||||||||| 18
108	||||||||| 9
110	|||||| 6
112	|||||||| 8
114	||||| 5
116	||| 3
118	||| 3
120	||| 3
122	||| 3
124	|||| 4
126	||| 3
128	|||| 4
130	 0
132	|||| 4
134	|||| 4
136	||| 3
138	||| 3
140	||| 3
142	| 1
144	|| 2
146	||| 3
peek: 28
mean 92.749168 	 var: 426.455109
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	 0
56	|||||||||| 10
58	|||||||||| 10
60	|||||| 6
62	|||| 4
64	|||||| 6
66	|||||| 6
68	|||||| 6
70	||||||||||||||||||| 19
72	|||||||||||||||| 16
74	|||||||||||||||| 16
76	||||||||||| 11
78	||||||||||||| 13
80	|||||||||||| 12
82	||||||||| 9
84	|||||||||| 10
86	||||||||||||||| 15
88	|||||||||||||||| 16
90	|||||||||| 10
92	|||||||| 8
94	|||||||||||| 12
96	||||||||||||||||||||||||| 25
98	|||||||||||||||||||||||||||| 28
100	||||||||||||||||||| 19
102	 0
104	|||||||||||||||||||||| 22
106	|||||||||||||||||| 18
108	||||||||| 9
110	|||||| 6
112	|||||||| 8
114	||||| 5
116	||| 3
118	||| 3
120	||| 3
122	||| 3
124	|||| 4
126	||| 3
128	|||| 4
130	 0
132	|||| 4
134	|||| 4
136	||| 3
138	||| 3
140	||| 3
142	| 1
144	|| 2
146	||| 3
peek: 28
mean 92.749168 	 var: 426.455109
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	|||| 4
56	||||| 5
58	||||| 5
60	|||| 4
62	|||||||| 8
64	|||||||| 8
66	|||||||||| 10
68	||||||||||||| 13
70	|||||||||||| 12
72	||||||||||| 11
74	||||||||| 9
76	||||||||| 9
78	|||||||||| 10
80	||||||||||||||| 15
82	|||||||||| 10
84	|||||||||| 10
86	||||||||||| 11
88	|||||||||||| 12
90	|||||||||| 10
92	|||||||||||| 12
94	||||||||||||||||||||||| 23
96	||||||||||||||||||||||||||||| 29
98	|||||||||||||| 14
100	|||||||||||||| 14
102	||||||||||||||||| 17
104	||||||||||||| 13
106	|||||||| 8
108	|||||| 6
110	|||| 4
112	|||| 4
114	||| 3
116	|| 2
118	 0
120	||| 3
122	||| 3
124	||| 3
126	||| 3
128	||||| 5
130	||||| 5
132	||| 3
134	|||| 4
136	|||||| 6
138	 0
140	||||| 5
142	||| 3
144	|| 2
146	|| 2
peek: 29
mean 92.867867 	 var: 474.823669
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	|||||| 6
56	||||||| 7
58	||||||| 7
60	||||||| 7
62	||||||| 7
64	|||||||||| 10
66	|||||||| 8
68	||||||| 7
70	|||||||| 8
72	|||||||| 8
74	|||||||| 8
76	||||||| 7
78	|||||||||| 10
80	||||||||||| 11
82	|||||||| 8
84	|||||||| 8
86	|||||||||| 10
88	|||||||||||||||||||| 20
90	|||||||||| 10
92	|||||||||| 10
94	|||||||||||||||||||||| 22
96	|||||||||||||||||||||||||| 26
98	||||||||||| 11
100	|||||||||||| 12
102	|||||||||||||| 14
104	||||||||||| 11
106	||||| 5
108	|||| 4
110	||| 3
112	||| 3
114	||| 3
116	|| 2
118	 0
120	|||| 4
122	|||| 4
124	||| 3
126	||| 3
128	||||| 5
130	||||| 5
132	||| 3
134	||| 3
136	|||||| 6
138	 0
140	||||||| 7
142	|||| 4
144	|| 2
146	|||| 4
peek: 26
mean 93.624695 	 var: 545.755737
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	|||||| 6
56	||||||| 7
58	||||||| 7
60	||||||| 7
62	||||||| 7
64	|||||||||| 10
66	|||||||| 8
68	||||||| 7
70	|||||||| 8
72	|||||||| 8
74	|||||||| 8
76	||||||| 7
78	|||||||||| 10
80	||||||||||| 11
82	|||||||| 8
84	|||||||| 8
86	|||||||||| 10
88	|||||||||||||||||||| 20
90	|||||||||| 10
92	|||||||||| 10
94	|||||||||||||||||||||| 22
96	|||||||||||||||||||||||||| 26
98	||||||||||| 11
100	|||||||||||| 12
102	|||||||||||||| 14
104	||||||||||| 11
106	||||| 5
108	|||| 4
110	||| 3
112	||| 3
114	||| 3
116	|| 2
118	 0
120	|||| 4
122	|||| 4
124	||| 3
126	||| 3
128	||||| 5
130	||||| 5
132	||| 3
134	||| 3
136	|||||| 6
138	 0
140	||||||| 7
142	|||| 4
144	|| 2
146	|||| 4
peek: 26
mean 93.624695 	 var: 545.755737
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	 0
54	|||||| 6
56	||||||| 7
58	||||||| 7
60	||||||| 7
62	||||||| 7
64	|||||||||| 10
66	|||||||| 8
68	||||||| 7
70	|||||||| 8
72	|||||||| 8
74	|||||||| 8
76	||||||| 7
78	|||||||||| 10
80	||||||||||| 11
82	|||||||| 8
84	|||||||| 8
86	|||||||||| 10
88	|||||||||||||||||||| 20
90	|||||||||| 10
92	|||||||||| 10
94	|||||||||||||||||||||| 22
96	|||||||||||||||||||||||||| 26
98	||||||||||| 11
100	|||||||||||| 12
102	|||||||||||||| 14
104	||||||||||| 11
106	||||| 5
108	|||| 4
110	||| 3
112	||| 3
114	||| 3
116	|| 2
118	 0
120	|||| 4
122	|||| 4
124	||| 3
126	||| 3
128	||||| 5
130	||||| 5
132	||| 3
134	||| 3
136	|||||| 6
138	 0
140	||||||| 7
142	|||| 4
144	|| 2
146	|||| 4
peek: 26
mean 93.624695 	 var: 545.755737
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	||||| 5
54	|||| 4
56	|||| 4
58	||| 3
60	||| 3
62	|||| 4
64	|||| 4
66	||||| 5
68	||||||| 7
70	|||||||| 8
72	|||| 4
74	||||| 5
76	|||||||| 8
78	|||||||| 8
80	|||||| 6
82	||||||| 7
84	|||||||||||| 12
86	|||||||||||||||| 16
88	|||||||||| 10
90	||||||||||| 11
92	||||||||||||||||||| 19
94	|||||||||||||||||||||||| 24
96	|||||||||||| 12
98	||||||||||||| 13
100	|||||||||| 10
102	||||| 5
104	|||| 4
106	||| 3
108	||| 3
110	||| 3
112	||| 3
114	|| 2
116	 0
118	|||| 4
120	||| 3
122	||| 3
124	|| 2
126	|||| 4
128	||||| 5
130	||| 3
132	||||| 5
134	|||||||| 8
136	 0
138	|||||| 6
140	||| 3
142	|||| 4
144	||||||| 7
146	|||||| 6
peek: 24
mean 96.662338 	 var: 609.093628
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	 0
52	||||| 5
54	|||| 4
56	|||| 4
58	||| 3
60	||| 3
62	|||| 4
64	|||| 4
66	||||| 5
68	||||||| 7
70	|||||||| 8
72	|||| 4
74	||||| 5
76	|||||||| 8
78	|||||||| 8
80	|||||| 6
82	||||||| 7
84	|||||||||||| 12
86	|||||||||||||||| 16
88	|||||||||| 10
90	||||||||||| 11
92	||||||||||||||||||| 19
94	|||||||||||||||||||||||| 24
96	|||||||||||| 12
98	||||||||||||| 13
100	|||||||||| 10
102	||||| 5
104	|||| 4
106	||| 3
108	||| 3
110	||| 3
112	||| 3
114	|| 2
116	 0
118	|||| 4
120	||| 3
122	||| 3
124	|| 2
126	|||| 4
128	||||| 5
130	||| 3
132	||||| 5
134	|||||||| 8
136	 0
138	|||||| 6
140	||| 3
142	|||| 4
144	||||||| 7
146	|||||| 6
peek: 24
mean 96.662338 	 var: 609.093628
0	 0
2	 0
4	 0
6	 0
8	 0
10	 0
12	 0
14	 0
16	 0
18	 0
20	 0
22	 0
24	 0
26	 0
28	 0
30	 0
32	 0
34	 0
36	 0
38	 0
40	 0
42	 0
44	 0
46	 0
48	 0
50	|| 2
52	|| 2
54	| 1
56	|| 2
58	|| 2
60	|| 2
62	|| 2
64	|||||| 6
66	|||| 4
68	||| 3
70	|| 2
72	||||| 5
74	||||| 5
76	||||| 5
78	|||||| 6
80	|||||||||| 10
82	||||||||||||| 13
